           1   -0.654174   -0.654174           0
           2    0.649198 -0.00248778    0.651686
           3     1.23828    0.411103    0.559126
           4     1.28072    0.628508    0.451194
           5     1.22679    0.748166     0.36941
           6     1.03742    0.796374     0.30545
           7     1.05088    0.832732      0.2607
           8      1.0182    0.855916     0.22696
           9     1.37671    0.913782    0.208357
          10     1.82876     1.00528     0.20761
