0 0  1  6  6.08276
135  0.942384  1.13484  1.9505  2.44548
136  0.942384  1.13484  1.9505  2.44548
137  0.942384  1.13484  1.9505  2.44548
138  3.71765  2.82522  2.36504  5.23414
139  1.15659  5.46264  4.3745  7.09326
140  -1.39683  5.60994  2.81198  6.42883
141  -1.39683  5.60994  2.81198  6.42883
142  -0.627087  3.1152  3.48152  4.71367
143  -0.418801  0.679901  0.692026  1.05667
144  0.924941  1.45846  -1.63806  2.38031
145  3.46979  -0.78204  0.974798  3.68799
146  3.46979  -0.78204  0.974798  3.68799
147  3.46658  -2.98374  2.71296  5.3179
148  3.46658  -2.98374  2.71296  5.3179
149  3.53283  -2.89894  4.21662  6.21809
150  2.38654  -1.62817  3.49996  4.53831
151  0.784608  1.26339  1.86884  2.38838
152  -1.11689  1.57119  2.90215  3.48404
153  -1.11689  1.57119  2.90215  3.48404
154  -1.11689  1.57119  2.90215  3.48404
155  -1.11689  1.57119  2.90215  3.48404
156  -1.11689  1.57119  2.90215  3.48404
157  -0.119543  -0.468892  1.6491  1.71862
158  1.48352  1.07103  2.08278  2.77234
159  1.48352  1.07103  2.08278  2.77234
160  1.56432  1.02372  4.51759  4.88915
161  -1.03909  0.271249  6.38695  6.4766
162  -0.0176016  -0.263632  6.7032  6.70841
163  -0.0176016  -0.263632  6.7032  6.70841
164  -0.0176016  -0.263632  6.7032  6.70841
165  -0.0176016  -0.263632  6.7032  6.70841
166  0.858552  1.61309  4.2538  4.62969
167  0.858552  1.61309  4.2538  4.62969
168  0.858552  1.61309  4.2538  4.62969
169  3.54015  3.84954  4.82259  7.114
170  4.75601  3.07687  2.8633  6.34707
171  4.75601  3.07687  2.8633  6.34707
172  4.75601  3.07687  2.8633  6.34707
173  3.56181  3.38864  3.94037  6.30046
174  3.56181  3.38864  3.94037  6.30046
175  3.14312  0.571164  3.67201  4.86714
176  3.81116  -2.28246  5.5087  7.07674
177  3.20703  -0.31078  7.95199  8.57997
178  2.14848  -2.6202  5.98194  6.87495
179  2.14848  -2.6202  5.98194  6.87495
180  2.14848  -2.6202  5.98194  6.87495
181  0.890416  -4.90912  3.67362  6.19579
182  0.890416  -4.90912  3.67362  6.19579
183  -1.60542  -3.65748  4.85158  6.28429
184  -1.60542  -3.65748  4.85158  6.28429
185  -1.60542  -3.65748  4.85158  6.28429
186  -1.12794  -2.64008  3.80772  4.76876
187  -1.12794  -2.64008  3.80772  4.76876
188  -1.12794  -2.64008  3.80772  4.76876
189  0.184977  -1.15954  5.18503  5.31632
190  0.184977  -1.15954  5.18503  5.31632
191  0.104248  1.42934  6.66433  6.81668
192  -1.88767  -1.13127  3.95147  4.52296
193  -1.88767  -1.13127  3.95147  4.52296
194  -1.72977  1.26719  5.71263  6.10181
195  -1.72977  1.26719  5.71263  6.10181
196  -1.72977  1.26719  5.71263  6.10181
197  -4.41889  -1.32512  3.72517  5.92954
198  -4.41889  -1.32512  3.72517  5.92954
199  -3.09409  -3.10073  2.77771  5.18687
200  -3.09409  -3.10073  2.77771  5.18687
201  -2.07447  -3.25883  4.34459  5.81368
202  -2.07447  -3.25883  4.34459  5.81368
203  -0.506973  -0.700451  5.10746  5.18014
204  -0.506973  -0.700451  5.10746  5.18014
205  1.65447  1.25183  4.20945  4.69296
206  1.65447  1.25183  4.20945  4.69296
207  1.65447  1.25183  4.20945  4.69296
208  1.65447  1.25183  4.20945  4.69296
209  1.65447  1.25183  4.20945  4.69296
210  1.65447  1.25183  4.20945  4.69296
211  0.652539  1.16224  6.61153  6.74455
212  0.652539  1.16224  6.61153  6.74455
213  3.28187  2.36871  5.17383  6.56886
214  4.98522  0.477674  4.31544  6.61087
215  4.98522  0.477674  4.31544  6.61087
216  4.98522  0.477674  4.31544  6.61087
217  5.79174  0.0722153  5.04889  7.6838
218  5.79174  0.0722153  5.04889  7.6838
219  5.79174  0.0722153  5.04889  7.6838
220  5.79174  0.0722153  5.04889  7.6838
221  5.79174  0.0722153  5.04889  7.6838
222  3.61564  0.737928  4.10139  5.51714
223  1.06591  1.13862  2.43425  2.89105
224  1.06591  1.13862  2.43425  2.89105
225  -0.889412  -0.981345  4.88952  5.06572
226  -0.875802  1.29379  3.60788  3.93163
227  -0.875802  1.29379  3.60788  3.93163
228  -0.875802  1.29379  3.60788  3.93163
229  -0.715299  1.95567  3.03413  3.67998
230  -0.715299  1.95567  3.03413  3.67998
231  -0.715299  1.95567  3.03413  3.67998
232  -0.715299  1.95567  3.03413  3.67998
233  -0.715299  1.95567  3.03413  3.67998
234  -0.215152  0.197488  4.68618  4.69527
235  0.104778  2.34856  3.24806  4.00957
236  2.1681  1.48042  3.69104  4.52947
237  1.63754  1.62466  1.78378  2.91598
238  1.63754  1.62466  1.78378  2.91598
239  -1.10137  3.14528  3.38723  4.75175
240  1.16897  0.875094  2.79296  3.15165
241  1.16897  0.875094  2.79296  3.15165
242  0.387969  3.57407  3.91824  5.31762
243  2.09563  2.53395  2.92105  4.39831
244  2.09563  2.53395  2.92105  4.39831
