0 0  0  20  20
208  0.0955869  1.10205  -2.33005  2.5793
209  0.0955869  1.10205  -2.33005  2.5793
210  0.0955869  1.10205  -2.33005  2.5793
211  0.0955869  1.10205  -2.33005  2.5793
212  0.0955869  1.10205  -2.33005  2.5793
213  0.0955869  1.10205  -2.33005  2.5793
214  1.79894  -0.788981  -3.18844  3.74498
215  1.79894  -0.788981  -3.18844  3.74498
216  1.79894  -0.788981  -3.18844  3.74498
217  2.60546  -1.19444  -2.45499  3.77387
218  2.60546  -1.19444  -2.45499  3.77387
219  2.60546  -1.19444  -2.45499  3.77387
220  2.60546  -1.19444  -2.45499  3.77387
221  2.60546  -1.19444  -2.45499  3.77387
222  0.429358  -0.528727  -3.40249  3.46999
223  0.429358  -0.528727  -3.40249  3.46999
224  0.429358  -0.528727  -3.40249  3.46999
225  0.429358  -0.528727  -3.40249  3.46999
226  0.429358  -0.528727  -3.40249  3.46999
227  -1.11468  0.77392  -5.21058  5.38438
228  -1.11468  0.77392  -5.21058  5.38438
229  -1.11468  0.77392  -5.21058  5.38438
230  -1.11468  0.77392  -5.21058  5.38438
231  -0.0613881  3.13241  -2.91368  4.27847
232  -0.0613881  3.13241  -2.91368  4.27847
233  -0.0613881  3.13241  -2.91368  4.27847
234  0.438759  1.37423  -1.26163  1.91643
235  0.758689  3.52529  -2.69975  4.50466
236  2.82201  2.65716  -2.25677  4.48522
237  2.29145  2.80139  -4.16403  5.51704
238  2.29145  2.80139  -4.16403  5.51704
239  -0.447454  4.32201  -2.56058  5.04347
240  1.82288  2.05183  -3.15485  4.18163
241  1.82288  2.05183  -3.15485  4.18163
242  1.82288  2.05183  -3.15485  4.18163
243  1.82288  2.05183  -3.15485  4.18163
244  1.82288  2.05183  -3.15485  4.18163
245  2.39597  4.75717  -3.77967  6.53125
246  2.39597  4.75717  -3.77967  6.53125
247  1.7353  4.16937  -4.86571  6.63853
248  0.793633  2.8499  -3.46819  4.55852
249  0.793633  2.8499  -3.46819  4.55852
250  0.793633  2.8499  -3.46819  4.55852
251  0.793633  2.8499  -3.46819  4.55852
252  1.5416  0.103058  -6.24119  6.42958
253  2.03209  -1.86196  -5.74329  6.37037
254  2.03209  -1.86196  -5.74329  6.37037
255  3.68382  -2.97766  -4.86285  6.78854
256  2.07079  -2.99364  -4.24757  5.59392
257  0.599034  -1.29831  -6.02921  6.19643
258  0.599034  -1.29831  -6.02921  6.19643
259  2.41626  -4.04865  -4.74978  6.69256
260  1.47609  -3.02717  -2.34637  4.10464
261  1.47609  -3.02717  -2.34637  4.10464
262  3.77375  -5.24628  -3.90336  7.5499
263  5.78711  -3.08503  -6.15233  8.99217
264  5.78711  -3.08503  -6.15233  8.99217
265  8.62386  -1.5087  -3.28645  9.35136
266  8.62386  -1.5087  -3.28645  9.35136
267  7.75143  0.366991  -5.2617  9.37576
268  4.81354  1.53632  -7.5014  9.04441
269  3.06321  -0.711878  -5.51583  6.34936
270  3.58834  -2.98824  -3.08406  5.59618
271  4.25  -3.60936  -3.7432  6.71576
272  4.25  -3.60936  -3.7432  6.71576
273  4.12589  -1.43481  -6.50708  7.83733
274  2.10134  -3.39232  -3.78954  5.5031
275  0.532184  -1.39354  -4.51755  4.75746
276  0.532184  -1.39354  -4.51755  4.75746
277  0.532184  -1.39354  -4.51755  4.75746
278  0.532184  -1.39354  -4.51755  4.75746
279  0.532184  -1.39354  -4.51755  4.75746
280  -2.37555  -1.90498  -4.15441  5.15086
281  -2.37555  -1.90498  -4.15441  5.15086
282  -2.37555  -1.90498  -4.15441  5.15086
283  -0.0836576  0.624769  -2.99911  3.06464
284  -0.0836576  0.624769  -2.99911  3.06464
285  -0.0836576  0.624769  -2.99911  3.06464
286  -0.0836576  0.624769  -2.99911  3.06464
287  0.587642  -0.252447  -3.24313  3.30559
288  0.892445  0.0503686  -0.703465  1.13748
289  3.4806  -0.339319  -2.98515  4.59791
290  3.4806  -0.339319  -2.98515  4.59791
291  3.61169  0.297559  -1.72147  4.01202
292  3.61169  0.297559  -1.72147  4.01202
293  0.892527  0.620314  0.529962  1.20924
294  -0.442196  3.51435  3.14712  4.7382
295  -0.442196  3.51435  3.14712  4.7382
296  -0.442196  3.51435  3.14712  4.7382
297  1.82222  2.46217  5.5389  6.32947
298  1.82222  2.46217  5.5389  6.32947
299  1.82222  2.46217  5.5389  6.32947
300  4.15708  3.27274  7.24225  8.96896
301  2.50967  2.64675  5.24568  6.38912
302  2.50967  2.64675  5.24568  6.38912
303  0.601024  3.74101  3.17941  4.94622
304  1.36548  1.02246  4.60877  4.91434
305  2.49632  -1.38405  4.05881  4.96197
306  2.34404  -0.630424  3.58756  4.33158
307  2.34404  -0.630424  3.58756  4.33158
308  -0.328765  1.51772  4.08336  4.36869
309  -3.14566  0.0336536  6.10976  6.87208
310  -0.655769  -0.740708  4.99405  5.09109
311  -0.655769  -0.740708  4.99405  5.09109
312  -2.48936  0.202731  7.28083  7.6973
313  -2.48936  0.202731  7.28083  7.6973
314  -1.44254  1.03535  6.73155  6.9618
315  0.542852  1.67311  7.20457  7.41618
316  2.03437  -0.384325  8.23047  8.48687
317  4.65193  1.84118  5.76589  7.63386
318  1.78073  0.0448164  7.86379  8.06302
319  1.78073  0.0448164  7.86379  8.06302
320  3.94205  -0.32531  6.44343  7.56065
321  3.94205  -0.32531  6.44343  7.56065
322  2.25414  -0.617543  4.45155  5.0278
323  -0.476117  -3.14401  1.85802  3.6829
324  -0.476117  -3.14401  1.85802  3.6829
325  2.12398  -0.230784  1.30871  2.50545
326  0.0316885  0.259185  3.80827  3.81721
327  0.404154  1.61147  3.67837  4.03616
328  -1.56418  -0.511477  4.88342  5.15326
329  -1.56418  -0.511477  4.88342  5.15326
330  0.885823  0.4496  4.97847  5.07661
331  0.885823  0.4496  4.97847  5.07661
332  0.0707041  3.00746  5.05915  5.88598
333  2.68744  2.22474  4.71252  5.86341
334  2.68744  2.22474  4.71252  5.86341
335  2.68744  2.22474  4.71252  5.86341
336  0.314483  1.76467  4.76953  5.09523
337  0.314483  1.76467  4.76953  5.09523
338  0.314483  1.76467  4.76953  5.09523
339  -0.381447  1.4816  5.6651  5.86805
340  0.251827  -1.42673  3.54068  3.82562
341  -1.62216  -1.04793  5.95733  6.26253
342  -1.62216  -1.04793  5.95733  6.26253
343  -3.4135  -2.99154  5.17128  6.88066
344  -3.4135  -2.99154  5.17128  6.88066
345  -3.34902  -0.141509  2.93138  4.45298
346  -3.06275  1.45294  1.80837  3.84209
347  -1.163  3.74017  2.4224  4.60537
348  -1.163  3.74017  2.4224  4.60537
349  -1.163  3.74017  2.4224  4.60537
350  -2.36725  1.28625  4.58062  5.31417
351  -1.11722  1.21863  5.3034  5.55511
352  -0.367952  3.40808  2.7436  4.39064
353  -0.367952  3.40808  2.7436  4.39064
354  -1.94517  0.87126  4.35816  4.85142
355  -1.94517  0.87126  4.35816  4.85142
356  -1.94517  0.87126  4.35816  4.85142
357  -1.94517  0.87126  4.35816  4.85142
358  -2.5445  -1.23847  5.46004  6.14982
359  -2.5445  -1.23847  5.46004  6.14982
360  -0.825014  0.661924  6.42398  6.51048
361  -0.560127  -2.21141  5.23506  5.71051
362  -0.560127  -2.21141  5.23506  5.71051
363  -1.09266  -3.16229  6.8829  7.65299
364  -1.09266  -3.16229  6.8829  7.65299
365  -1.09266  -3.16229  6.8829  7.65299
366  -1.2337  -1.69924  6.45366  6.78669
367  -1.2337  -1.69924  6.45366  6.78669
368  -1.2337  -1.69924  6.45366  6.78669
369  -1.2337  -1.69924  6.45366  6.78669
370  1.57422  0.119572  9.16561  9.30058
371  1.57422  0.119572  9.16561  9.30058
372  0.020418  1.91383  7.68644  7.92114
373  1.37397  4.76628  5.33441  7.2843
374  1.37397  4.76628  5.33441  7.2843
375  1.37397  4.76628  5.33441  7.2843
376  1.37397  4.76628  5.33441  7.2843
377  1.37397  4.76628  5.33441  7.2843
378  1.37397  4.76628  5.33441  7.2843
379  1.37397  4.76628  5.33441  7.2843
380  3.24514  7.50702  3.03368  8.72293
381  0.940103  9.38784  3.25258  9.97971
382  0.940103  9.38784  3.25258  9.97971
383  1.07177  7.57066  3.38315  8.36118
384  1.07177  7.57066  3.38315  8.36118
385  1.02297  9.09071  5.19342  10.5195
386  1.02297  9.09071  5.19342  10.5195
387  1.35121  8.84116  2.75058  9.35722
388  1.35121  8.84116  2.75058  9.35722
389  -0.642783  6.96414  4.48325  8.30735
390  -0.642783  6.96414  4.48325  8.30735
391  -0.642783  6.96414  4.48325  8.30735
392  -3.32007  5.80738  4.5589  8.09519
393  -3.3759  4.36118  2.56761  6.08352
394  -1.11391  6.6603  5.3742  8.63032
395  0.0827401  5.34386  5.8357  7.91322
396  0.0827401  5.34386  5.8357  7.91322
397  2.23105  3.88824  4.59921  6.42252
398  5.10386  2.03285  2.95142  6.2364
399  5.10386  2.03285  2.95142  6.2364
400  2.61589  0.963609  4.834  5.58024
401  3.6893  -0.717592  3.34852  5.03374
402  3.6893  -0.717592  3.34852  5.03374
403  3.6893  -0.717592  3.34852  5.03374
404  4.00063  0.599184  1.59667  4.34895
405  4.00063  0.599184  1.59667  4.34895
406  5.4865  -1.70708  4.34058  7.20114
407  3.62369  -2.8079  4.23307  6.23973
408  0.942771  -3.88104  2.67269  4.80568
409  3.71483  -2.15729  3.16156  5.33379
410  1.35602  -0.997727  4.35641  4.67039
411  1.35602  -0.997727  4.35641  4.67039
412  -0.343737  -0.0550972  4.0851  4.09991
413  -0.343737  -0.0550972  4.0851  4.09991
414  -3.09047  1.12159  3.19192  4.58229
415  -5.05912  -0.186567  3.24628  6.01397
416  -5.05912  -0.186567  3.24628  6.01397
417  -3.4372  -0.0877603  3.12782  4.64815
418  -1.16016  2.52155  5.54973  6.20513
419  0.46289  4.04668  4.09305  5.77434
420  0.46289  4.04668  4.09305  5.77434
421  0.46289  4.04668  4.09305  5.77434
422  2.02712  3.73507  4.68515  6.32539
423  2.67177  3.4634  5.97552  7.40542
424  4.01504  2.71126  6.35644  7.99223
425  4.01504  2.71126  6.35644  7.99223
426  4.01504  2.71126  6.35644  7.99223
427  4.01504  2.71126  6.35644  7.99223
428  5.08787  1.29613  6.39057  8.27078
429  5.08787  1.29613  6.39057  8.27078
430  3.08185  1.08139  5.42059  6.32851
431  0.980793  -0.511365  4.55711  4.68942
432  2.32155  0.787498  2.13514  3.25093
433  1.1414  1.19571  2.57563  3.06046
434  1.1414  1.19571  2.57563  3.06046
435  1.1414  1.19571  2.57563  3.06046
436  1.1414  1.19571  2.57563  3.06046
437  1.1414  1.19571  2.57563  3.06046
438  -0.822295  -1.21102  4.69961  4.92231
439  -0.576599  -1.62279  6.45058  6.67652
440  -1.76865  -1.51643  8.90176  9.20158
441  -1.76865  -1.51643  8.90176  9.20158
442  -1.76865  -1.51643  8.90176  9.20158
443  -1.76865  -1.51643  8.90176  9.20158
444  -0.0321373  0.958637  7.70743  7.76689
445  -2.95914  -1.15399  6.47114  7.2086
446  -2.95914  -1.15399  6.47114  7.2086
447  -2.95914  -1.15399  6.47114  7.2086
448  -2.95914  -1.15399  6.47114  7.2086
449  -3.41604  0.807879  3.9169  5.25967
450  -0.525834  -0.683967  1.17392  1.45685
451  -0.525834  -0.683967  1.17392  1.45685
452  -1.94244  -1.72777  -1.03659  2.79871
453  -3.61832  -1.31059  0.875277  3.94664
454  -5.13639  0.494411  2.09018  5.56739
455  -5.13639  0.494411  2.09018  5.56739
456  -5.13639  0.494411  2.09018  5.56739
457  -2.52005  0.719612  5.0267  5.66888
458  -2.52005  0.719612  5.0267  5.66888
459  -2.32732  2.51888  2.28891  4.12314
460  -2.32732  2.51888  2.28891  4.12314
461  -0.187748  0.565351  -0.430665  0.73508
462  -0.187748  0.565351  -0.430665  0.73508
463  -1.38182  -2.14781  -1.35283  2.8901
464  -1.38182  -2.14781  -1.35283  2.8901
465  -1.38182  -2.14781  -1.35283  2.8901
466  0.251781  -0.756021  0.838803  1.15696
467  0.251781  -0.756021  0.838803  1.15696
468  0.837804  -2.27921  -1.1648  2.69322
469  0.00387645  0.214223  1.73366  1.74685
470  0.00387645  0.214223  1.73366  1.74685
471  -0.729774  0.595694  1.30632  1.61055
472  -0.729774  0.595694  1.30632  1.61055
473  -0.729774  0.595694  1.30632  1.61055
474  -1.38978  -0.443162  2.76312  3.12454
475  -1.38978  -0.443162  2.76312  3.12454
476  -1.38978  -0.443162  2.76312  3.12454
477  -4.15  -2.76239  3.94159  6.35527
478  -6.2735  0.00918585  6.87376  9.3062
479  -6.2735  0.00918585  6.87376  9.3062
480  -6.2735  0.00918585  6.87376  9.3062
481  -8.44982  0.0203692  7.56168  11.3393
482  -5.94194  0.884244  7.44277  9.56469
483  -5.94194  0.884244  7.44277  9.56469
484  -5.62719  -1.43601  9.90866  11.4852
485  -6.38964  -2.10817  8.05169  10.4929
486  -6.69025  -3.67964  5.87419  9.63355
487  -6.76764  -2.83144  7.40052  10.4204
488  -6.76764  -2.83144  7.40052  10.4204
489  -8.85901  -0.979898  7.4857  11.6395
490  -9.56571  -1.81273  4.71732  10.8186
491  -9.33697  -1.26833  3.60688  10.0895
492  -9.43816  -3.61233  5.79231  11.6481
493  -12.202  -2.94876  8.0992  14.9393
494  -10.1221  -2.47291  10.7353  14.9606
495  -7.97062  -2.18119  10.1873  13.1175
496  -5.44712  -0.100536  10.9606  12.24
497  -5.44712  -0.100536  10.9606  12.24
498  -5.44712  -0.100536  10.9606  12.24
499  -3.78627  -0.956485  13.5242  14.0767
500  -1.641  -3.57121  10.8283  11.5194
501  -1.0219  -5.27078  10.4825  11.7775
502  -2.0506  -4.78978  9.8432  11.1371
503  -1.60625  -5.40027  8.45591  10.161
504  0.370896  -3.62252  6.55938  7.50238
505  1.90154  -1.92845  6.02948  6.60979
506  1.90154  -1.92845  6.02948  6.60979
507  1.90154  -1.92845  6.02948  6.60979
508  1.90154  -1.92845  6.02948  6.60979
509  0.0729553  -3.61913  7.18103  8.0418
510  1.93831  -5.0979  5.80736  7.96687
511  4.26745  -7.06668  7.07898  10.8748
512  6.44963  -7.28059  4.33107  10.6472
513  6.44963  -7.28059  4.33107  10.6472
514  7.31188  -8.3899  3.47636  11.6593
515  7.07656  -6.40058  3.03708  10.0134
516  4.28206  -7.84327  5.02475  10.2519
517  5.4443  -5.34792  3.1799  8.26755
518  5.4443  -5.34792  3.1799  8.26755
519  5.4443  -5.34792  3.1799  8.26755
520  5.4443  -5.34792  3.1799  8.26755
521  5.4443  -5.34792  3.1799  8.26755
522  5.4443  -5.34792  3.1799  8.26755
523  5.4443  -5.34792  3.1799  8.26755
524  3.17847  -6.76476  4.08456  8.51752
525  3.17847  -6.76476  4.08456  8.51752
526  3.17847  -6.76476  4.08456  8.51752
527  0.989068  -5.86281  5.77454  8.28831
528  -0.679954  -6.65152  7.07498  9.7345
529  -0.679954  -6.65152  7.07498  9.7345
530  1.32552  -7.54979  7.143  10.4775
531  1.32552  -7.54979  7.143  10.4775
532  1.41658  -8.74921  5.08541  10.2185
533  2.3029  -8.71723  3.13806  9.54677
534  0.595935  -6.90553  6.02121  9.18131
535  3.44437  -4.68257  4.29833  7.2295
536  3.44437  -4.68257  4.29833  7.2295
537  2.19515  -7.23828  3.31051  8.25656
538  2.19515  -7.23828  3.31051  8.25656
539  -0.681419  -5.06238  3.27129  6.06575
540  -2.36953  -4.33472  4.11072  6.42671
541  -2.36953  -4.33472  4.11072  6.42671
542  -2.1003  -4.36602  7.03355  8.54073
543  -1.72418  -2.6849  5.94901  6.75072
544  0.127505  -1.3421  3.13935  3.41658
545  0.127505  -1.3421  3.13935  3.41658
546  0.127505  -1.3421  3.13935  3.41658
547  -1.35933  -0.292456  5.14261  5.32727
548  -1.35933  -0.292456  5.14261  5.32727
549  -1.35933  -0.292456  5.14261  5.32727
550  -1.35933  -0.292456  5.14261  5.32727
551  -1.35933  -0.292456  5.14261  5.32727
552  -1.35933  -0.292456  5.14261  5.32727
553  -2.2022  -2.88832  4.64056  5.89295
554  -2.2022  -2.88832  4.64056  5.89295
555  -1.29398  -0.499504  5.0918  5.27734
556  -1.29398  -0.499504  5.0918  5.27734
557  -1.4123  1.86812  3.78236  4.44868
558  -1.4123  1.86812  3.78236  4.44868
559  1.05262  1.6901  6.53421  6.83084
560  -0.148197  2.03276  3.69796  4.22243
561  -0.148197  2.03276  3.69796  4.22243
562  2.30028  2.54816  2.88528  4.48433
563  3.13674  0.0203191  2.37298  3.93327
564  2.18945  -0.891887  5.0195  5.54838
565  2.18945  -0.891887  5.0195  5.54838
566  0.649144  1.61489  3.08445  3.54163
567  -1.08243  -0.280168  2.92472  3.13116
568  -1.08243  -0.280168  2.92472  3.13116
569  -1.08243  -0.280168  2.92472  3.13116
570  -1.08243  -0.280168  2.92472  3.13116
571  -1.08243  -0.280168  2.92472  3.13116
572  -2.50629  -0.181043  5.12429  5.70725
573  -0.386871  0.567535  2.97474  3.05301
574  2.2868  -0.386861  3.51792  4.21365
575  2.2868  -0.386861  3.51792  4.21365
576  1.89873  -0.496242  3.66415  4.15662
577  1.89873  -0.496242  3.66415  4.15662
578  1.89873  -0.496242  3.66415  4.15662
579  -1.00298  0.646071  5.17045  5.30631
580  0.695689  -0.412968  4.85186  4.91885
581  0.695689  -0.412968  4.85186  4.91885
582  -0.269312  0.000274862  3.58505  3.59516
583  -0.269312  0.000274862  3.58505  3.59516
584  -0.269312  0.000274862  3.58505  3.59516
585  -0.269312  0.000274862  3.58505  3.59516
586  -0.269312  0.000274862  3.58505  3.59516
587  -0.269312  0.000274862  3.58505  3.59516
588  -0.269312  0.000274862  3.58505  3.59516
589  -1.14026  -1.38196  3.30913  3.76302
590  -1.14026  -1.38196  3.30913  3.76302
591  -1.14026  -1.38196  3.30913  3.76302
592  -1.14026  -1.38196  3.30913  3.76302
593  -0.851855  -1.20939  1.30278  1.97117
594  -0.851855  -1.20939  1.30278  1.97117
595  0.617641  -2.11861  4.12149  4.67511
596  0.617641  -2.11861  4.12149  4.67511
597  0.617641  -2.11861  4.12149  4.67511
598  0.617641  -2.11861  4.12149  4.67511
599  0.130334  -1.45503  6.52387  6.68543
600  0.130334  -1.45503  6.52387  6.68543
