0 100  100  100  173.205
161  58.3937  40.5252  56.3054  90.6775
162  58.3937  40.5252  56.3054  90.6775
163  58.3937  40.5252  56.3054  90.6775
164  58.3937  40.5252  56.3054  90.6775
165  58.3937  40.5252  56.3054  90.6775
166  59.2698  42.402  53.856  90.6163
167  58.1664  43.2145  54.72  90.8025
168  58.1664  43.2145  54.72  90.8025
169  60.848  45.4509  55.2888  93.9421
170  62.0638  44.6783  53.3295  93.2314
171  62.0638  44.6783  53.3295  93.2314
172  63.7454  46.1459  50.8175  93.6768
173  62.5512  46.4576  51.8946  93.6163
174  64.8305  44.4395  49.6767  92.9819
175  64.4118  41.622  49.4083  91.2275
176  65.0798  38.7684  51.245  91.4572
177  65.0798  38.7684  51.245  91.4572
178  64.0213  36.459  49.275  88.6341
179  66.1535  34.325  48.665  89.01
180  67.6806  31.6669  45.7904  87.6368
181  66.4225  29.378  43.4821  84.6505
182  66.4718  26.7489  45.3403  84.7923
183  63.9759  28.0005  46.5183  83.9101
184  63.9759  28.0005  46.5183  83.9101
185  63.9759  28.0005  46.5183  83.9101
186  64.4534  29.0179  45.4744  84.0488
187  61.7874  28.6797  48.334  83.5248
188  61.7874  28.6797  48.334  83.5248
189  61.7874  28.6797  48.334  83.5248
190  61.7874  28.6797  48.334  83.5248
191  61.7874  28.6797  48.334  83.5248
192  59.7954  26.1191  45.6212  79.6178
193  59.2256  24.9002  42.8382  77.2192
194  59.2256  24.9002  42.8382  77.2192
195  59.2256  24.9002  42.8382  77.2192
196  56.7475  27.1515  43.7788  76.6424
197  54.0584  24.5591  41.7913  72.6084
198  53.8631  23.4664  41.1007  71.702
199  55.1879  21.6908  40.1532  71.6134
200  56.3596  22.2344  37.6813  71.3488
201  56.3596  22.2344  37.6813  71.3488
202  54.9555  23.3449  37.6525  70.589
203  54.9555  23.3449  37.6525  70.589
204  54.9555  23.3449  37.6525  70.589
205  54.9555  23.3449  37.6525  70.589
206  53.8347  23.4108  38.7063  70.3166
207  53.8347  23.4108  38.7063  70.3166
208  53.5194  24.5879  39.0733  70.6796
209  53.3622  22.699  40.9577  70.9951
210  53.3622  22.699  40.9577  70.9951
211  52.3603  22.6094  43.3597  71.6439
212  52.3603  22.6094  43.3597  71.6439
213  52.3603  22.6094  43.3597  71.6439
214  54.0636  20.7184  42.5014  71.8226
215  56.6926  20.3701  39.7416  72.1692
216  56.6926  20.3701  39.7416  72.1692
217  57.4992  19.9646  40.4751  73.0956
218  58.9009  17.4591  38.5692  72.5377
219  58.9009  17.4591  38.5692  72.5377
220  59.8818  20.225  36.9165  73.1964
221  59.8818  20.225  36.9165  73.1964
222  57.7057  20.8907  35.969  71.1346
223  55.156  21.2914  34.3019  68.3529
224  53.8889  23.9641  31.7216  66.9668
225  51.9336  21.8442  34.1769  65.8963
226  51.9336  21.8442  34.1769  65.8963
227  50.3895  23.1468  32.3688  64.2076
228  48.3058  24.7709  30.3581  62.1986
229  48.4663  25.4328  29.7844  62.3131
230  47.6191  27.5864  27.4726  61.5088
231  47.6191  27.5864  27.4726  61.5088
232  47.6191  27.5864  27.4726  61.5088
233  47.6191  27.5864  27.4726  61.5088
234  47.6191  27.5864  27.4726  61.5088
235  47.9391  29.7375  26.0345  62.131
236  47.9391  29.7375  26.0345  62.131
237  47.4085  29.8817  24.1272  61.0132
238  47.4085  29.8817  24.1272  61.0132
239  44.6696  31.4023  25.7307  60.3618
240  46.9399  29.1321  25.1364  60.695
241  46.9399  29.1321  25.1364  60.695
242  46.1589  31.8311  26.2617  61.9156
243  46.1589  31.8311  26.2617  61.9156
244  46.1589  31.8311  26.2617  61.9156
245  46.732  34.5365  25.6369  63.513
246  44.3177  35.7739  24.8362  62.1343
247  43.657  35.1861  23.7502  60.8939
248  42.7153  33.8667  25.1477  60.033
249  40.11  32.0778  23.2228  56.3657
250  40.11  32.0778  23.2228  56.3657
251  40.11  32.0778  23.2228  56.3657
252  40.8579  29.3309  20.4498  54.2943
253  41.3484  27.3659  20.9477  53.8274
254  40.2623  29.2422  18.1735  52.9758
255  41.9141  28.1265  19.0539  53.9532
256  40.301  28.1106  19.6692  52.9269
257  38.8293  29.8059  17.8876  52.1159
258  39.4085  27.4808  15.4115  50.4553
259  41.2257  24.7304  16.691  50.8895
260  41.2257  24.7304  16.691  50.8895
261  41.2257  24.7304  16.691  50.8895
262  43.5234  22.5113  15.134  51.2843
263  43.5234  22.5113  15.134  51.2843
264  43.5234  22.5113  15.134  51.2843
265  46.3601  24.0876  17.9998  55.2582
266  46.3601  24.0876  17.9998  55.2582
267  45.4877  25.9633  16.0246  54.7724
268  42.5498  27.1327  13.7849  52.3134
269  40.7995  24.8845  15.7705  50.3244
270  41.3246  22.6081  18.2022  50.4992
