0 1  1  0  1.41421
93  -0.0306955  -0.915075  3.52265  3.63969
94  -0.0306955  -0.915075  3.52265  3.63969
95  -0.0306955  -0.915075  3.52265  3.63969
96  -0.0306955  -0.915075  3.52265  3.63969
97  -0.0306955  -0.915075  3.52265  3.63969
98  -0.0306955  -0.915075  3.52265  3.63969
99  -0.0306955  -0.915075  3.52265  3.63969
100  -0.0306955  -0.915075  3.52265  3.63969
101  -0.0306955  -0.915075  3.52265  3.63969
102  -0.785718  -0.45903  4.89418  4.97806
103  -0.66479  2.57283  4.73819  5.43248
104  0.0462716  1.29372  4.98796  5.15321
105  0.0462716  1.29372  4.98796  5.15321
106  0.0462716  1.29372  4.98796  5.15321
107  0.109077  0.750503  2.35093  2.47022
108  1.3114  0.109482  2.04056  2.42809
109  1.3114  0.109482  2.04056  2.42809
110  1.3114  0.109482  2.04056  2.42809
111  1.3114  0.109482  2.04056  2.42809
112  1.3114  0.109482  2.04056  2.42809
113  1.3114  0.109482  2.04056  2.42809
114  1.3114  0.109482  2.04056  2.42809
115  2.04787  -2.66299  3.43812  4.80687
116  2.04787  -2.66299  3.43812  4.80687
117  2.04787  -2.66299  3.43812  4.80687
118  1.52442  -3.63079  1.986  4.41029
119  1.52442  -3.63079  1.986  4.41029
120  2.02999  -1.14392  2.73891  3.59597
121  2.02999  -1.14392  2.73891  3.59597
122  2.02999  -1.14392  2.73891  3.59597
123  2.02999  -1.14392  2.73891  3.59597
124  2.02999  -1.14392  2.73891  3.59597
125  2.02999  -1.14392  2.73891  3.59597
126  1.20871  -0.176387  4.14386  4.32014
127  -1.86739  -0.92767  2.7055  3.41577
128  -1.86739  -0.92767  2.7055  3.41577
129  -1.86739  -0.92767  2.7055  3.41577
130  -1.60162  0.134904  3.74572  4.076
131  -2.46288  -1.6145  4.14977  5.08851
132  -2.46288  -1.6145  4.14977  5.08851
133  -0.436695  -2.40344  -0.557436  2.50559
134  -3.71485  -2.15998  -3.9424  5.83165
135  -3.71485  -2.15998  -3.9424  5.83165
136  -2.68226  -1.35923  -1.28097  3.26847
137  -2.68226  -1.35923  -1.28097  3.26847
138  -1.06583  -2.16532  -4.52002  5.12398
139  -1.06583  -2.16532  -4.52002  5.12398
140  -1.06583  -2.16532  -4.52002  5.12398
141  -1.06583  -2.16532  -4.52002  5.12398
142  -2.62384  -2.28213  1.50911  3.79079
143  -1.46982  -2.28336  3.56273  4.47964
144  -1.46982  -2.28336  3.56273  4.47964
145  -0.214301  -0.732973  4.25107  4.31912
