0 0  0  20  20
102  1.25095  -1.4368  4.80975  5.17329
103  1.37188  1.59506  4.65375  5.10722
104  2.08294  0.315949  4.90353  5.33695
105  2.08294  0.315949  4.90353  5.33695
106  -2.30249  1.81608  1.91296  3.50128
107  -2.30249  1.81608  1.91296  3.50128
108  -1.10016  1.17505  1.60259  2.27143
109  -1.10016  1.17505  1.60259  2.27143
110  -1.10016  1.17505  1.60259  2.27143
111  -1.10016  1.17505  1.60259  2.27143
112  -1.10016  1.17505  1.60259  2.27143
113  -0.582859  0.137875  0.775518  0.979878
114  -0.582859  0.137875  0.775518  0.979878
115  0.153608  -2.6346  2.17309  3.41863
116  0.153608  -2.6346  2.17309  3.41863
117  0.153608  -2.6346  2.17309  3.41863
118  0.153608  -2.6346  2.17309  3.41863
119  0.153608  -2.6346  2.17309  3.41863
120  0.659173  -0.147727  2.92599  3.00296
121  0.659173  -0.147727  2.92599  3.00296
122  0.659173  -0.147727  2.92599  3.00296
123  0.659173  -0.147727  2.92599  3.00296
124  0.659173  -0.147727  2.92599  3.00296
125  0.659173  -0.147727  2.92599  3.00296
126  -0.162105  0.819802  4.33094  4.41082
127  -3.2382  0.0685192  2.89258  4.34255
128  -3.2382  0.0685192  2.89258  4.34255
129  -2.50971  -3.29367  4.57619  6.17158
130  -2.24394  -2.23109  5.6164  6.44647
131  -2.24394  -2.23109  5.6164  6.44647
132  -2.24394  -2.23109  5.6164  6.44647
133  -0.21776  -3.02004  0.909196  3.16144
134  -3.49592  -2.77658  -2.47576  5.10492
135  -3.49592  -2.77658  -2.47576  5.10492
136  -3.49592  -2.77658  -2.47576  5.10492
137  -3.49592  -2.77658  -2.47576  5.10492
138  -3.49592  -2.77658  -2.47576  5.10492
139  -3.49592  -2.77658  -2.47576  5.10492
140  -2.09724  -4.67549  -6.22291  8.06121
141  -2.09724  -4.67549  -6.22291  8.06121
142  -2.09724  -4.67549  -6.22291  8.06121
143  -0.943216  -4.67672  -4.16928  6.33595
144  -0.943216  -4.67672  -4.16928  6.33595
145  0.3123  -3.12633  -3.48094  4.68918
146  0.3123  -3.12633  -3.48094  4.68918
147  2.11465  -2.78651  -3.08377  4.66326
148  2.89187  -1.01271  -3.18112  4.41679
149  2.10141  2.37137  -2.66221  4.13844
150  2.10141  2.37137  -2.66221  4.13844
151  1.18102  -0.971566  -0.900736  1.77485
152  4.385  -0.825252  2.30313  5.02133
153  5.12015  -0.22952  2.28725  5.6125
154  5.12015  -0.22952  2.28725  5.6125
155  3.13232  -2.26876  2.97522  4.87961
156  3.13232  -2.26876  2.97522  4.87961
157  3.67667  0.867443  3.70868  5.29383
158  2.96977  1.15822  5.21372  6.11096
159  1.94835  1.81917  2.15403  3.42714
160  1.94835  1.81917  2.15403  3.42714
161  1.94835  1.81917  2.15403  3.42714
162  3.56286  0.387624  2.06307  4.13528
163  3.56286  0.387624  2.06307  4.13528
164  3.56286  0.387624  2.06307  4.13528
165  1.30458  3.44251  -2.01734  4.19791
166  1.30458  3.44251  -2.01734  4.19791
167  -0.677858  6.2206  -2.53106  6.74993
168  1.09536  6.0851  2.98001  6.86358
169  4.09081  5.84812  6.19848  9.45285
170  4.09081  5.84812  6.19848  9.45285
171  6.01341  2.61024  3.25583  7.31949
172  6.01341  2.61024  3.25583  7.31949
173  2.00445  -0.0673448  2.79953  3.4438
174  0.856336  -0.0899632  2.12756  2.29519
175  0.667566  -1.56678  1.66306  2.38038
176  0.667566  -1.56678  1.66306  2.38038
177  0.673381  2.04182  -1.22131  2.47267
178  0.673381  2.04182  -1.22131  2.47267
179  0.673381  2.04182  -1.22131  2.47267
180  -1.56909  3.70175  -3.47392  5.31348
181  0.279139  1.80381  -0.201104  1.83633
182  2.94275  2.57258  2.75538  4.78226
183  0.289852  -0.91593  1.32304  1.63505
184  0.466877  0.118057  2.41145  2.45906
185  0.924917  -0.277748  3.67648  3.8012
186  0.924917  -0.277748  3.67648  3.8012
187  2.117  -0.58137  5.78865  6.19098
188  1.82974  -0.120338  6.42945  6.68582
189  1.82974  -0.120338  6.42945  6.68582
190  1.82974  -0.120338  6.42945  6.68582
191  3.79098  0.181768  4.95274  6.23973
192  0.602384  1.43114  2.98865  3.36795
193  0.602384  1.43114  2.98865  3.36795
194  -1.72397  0.243712  1.44275  2.26119
195  -2.63653  -0.84931  5.5474  6.2005
196  -0.687633  0.293234  4.78268  4.84075
197  -0.235303  -2.6146  7.02096  7.49569
198  -0.235303  -2.6146  7.02096  7.49569
199  -2.096  -0.396272  6.02087  6.38758
200  -0.387959  -1.02106  6.54483  6.63535
201  -3.349  -2.50389  8.38158  9.36676
202  -2.45256  -5.03072  8.6337  10.289
203  -5.66417  -4.14912  8.32947  10.8939
204  -6.29444  -2.86925  10.4119  12.5004
205  -5.09804  -2.65314  7.50647  9.45391
206  -3.84471  -4.45476  5.63311  8.14608
207  -3.84471  -4.45476  5.63311  8.14608
208  -3.84471  -4.45476  5.63311  8.14608
209  -3.84471  -4.45476  5.63311  8.14608
210  -3.08929  -1.83485  6.63231  7.54307
211  -3.08929  -1.83485  6.63231  7.54307
212  0.232195  -1.15986  5.98472  6.10049
213  0.700358  0.241787  9.01452  9.04492
214  -0.887174  2.60458  6.25273  6.83136
215  -2.39959  2.17427  5.15047  6.08382
216  -0.725562  3.48172  4.30764  5.58611
217  -0.44643  2.00132  7.70088  7.9692
218  0.0142787  -1.38475  6.50446  6.65024
219  0.0142787  -1.38475  6.50446  6.65024
220  -3.46368  -3.52805  7.63159  9.09315
221  -2.2126  -1.74401  5.32113  6.02093
222  -2.2126  -1.74401  5.32113  6.02093
223  -2.2126  -1.74401  5.32113  6.02093
224  -1.55665  1.5023  3.72811  4.31032
225  -1.55665  1.5023  3.72811  4.31032
226  -2.03773  0.171054  3.93971  4.4388
227  -2.03773  0.171054  3.93971  4.4388
228  -2.03773  0.171054  3.93971  4.4388
229  -2.35  2.81827  4.57702  5.86637
230  -4.29946  1.67577  2.19872  5.11155
231  -4.29946  1.67577  2.19872  5.11155
232  -2.498  1.74845  3.07693  4.33181
233  -2.95767  0.547719  2.8447  4.14006
234  -2.95767  0.547719  2.8447  4.14006
235  -2.95767  0.547719  2.8447  4.14006
236  -2.95767  0.547719  2.8447  4.14006
237  -3.10753  1.11769  2.6503  4.23439
238  -3.10753  1.11769  2.6503  4.23439
239  -3.10753  1.11769  2.6503  4.23439
240  -3.10753  1.11769  2.6503  4.23439
241  -3.10753  1.11769  2.6503  4.23439
242  -3.9464  0.723257  2.42805  4.68962
243  -1.53397  1.20047  3.1791  3.72839
244  -1.53397  1.20047  3.1791  3.72839
245  -1.70085  0.536718  4.24086  4.60063
246  0.260767  -0.531642  5.08887  5.1232
247  -0.761178  -1.08335  5.20686  5.37256
248  -0.761178  -1.08335  5.20686  5.37256
249  -0.761178  -1.08335  5.20686  5.37256
250  -1.23084  -3.55645  7.45885  8.35451
251  -1.23084  -3.55645  7.45885  8.35451
252  0.737866  -4.28388  6.80185  8.07225
253  0.610357  -8.55568  6.93778  11.032
254  0.610357  -8.55568  6.93778  11.032
255  -0.168077  -6.75725  4.8251  8.30483
256  -2.92707  -5.41171  4.34462  7.53193
257  -1.93895  -4.74579  4.48018  6.80838
258  -0.804664  -6.35994  4.37765  7.76274
259  -0.804664  -6.35994  4.37765  7.76274
260  -0.804664  -6.35994  4.37765  7.76274
261  -0.804664  -6.35994  4.37765  7.76274
262  -0.804664  -6.35994  4.37765  7.76274
263  -0.804664  -6.35994  4.37765  7.76274
264  0.303237  -4.82049  3.1811  5.78346
265  0.303237  -4.82049  3.1811  5.78346
266  0.303237  -4.82049  3.1811  5.78346
267  1.83538  -2.30611  4.93459  5.74778
268  1.83538  -2.30611  4.93459  5.74778
269  1.83538  -2.30611  4.93459  5.74778
270  2.29913  -1.66709  1.60344  3.26132
271  2.29913  -1.66709  1.60344  3.26132
272  -0.763127  0.810484  5.35095  5.46552
273  -0.763127  0.810484  5.35095  5.46552
274  -0.670575  0.803481  2.75948  2.95127
275  -0.670575  0.803481  2.75948  2.95127
276  -0.670575  0.803481  2.75948  2.95127
277  1.21225  0.838576  1.39794  2.0315
278  -1.1015  1.77739  -2.12963  2.98459
279  -1.1015  1.77739  -2.12963  2.98459
280  -1.1015  1.77739  -2.12963  2.98459
281  -1.1015  1.77739  -2.12963  2.98459
282  -1.1015  1.77739  -2.12963  2.98459
283  -1.1015  1.77739  -2.12963  2.98459
284  -1.1015  1.77739  -2.12963  2.98459
285  -1.1015  1.77739  -2.12963  2.98459
286  -0.489932  2.39019  -2.91259  3.7995
287  1.40949  0.938574  -4.75827  5.05062
288  1.24281  2.01442  -3.26824  4.03533
289  1.24281  2.01442  -3.26824  4.03533
290  1.24281  2.01442  -3.26824  4.03533
291  -0.31451  2.29874  -2.38258  3.32563
292  -0.460545  3.10067  -2.62026  4.08559
293  -0.460545  3.10067  -2.62026  4.08559
294  -1.43979  2.10834  -3.3176  4.18623
295  -1.43979  2.10834  -3.3176  4.18623
296  0.226076  1.66031  -2.17767  2.74772
297  0.226076  1.66031  -2.17767  2.74772
298  0.226076  1.66031  -2.17767  2.74772
299  -1.00407  2.75373  -2.62238  3.93295
300  -1.00407  2.75373  -2.62238  3.93295
301  -1.00407  2.75373  -2.62238  3.93295
302  -0.710301  2.43038  -3.18771  4.07097
303  1.20125  0.361998  -2.68306  2.96189
304  1.23836  -1.8172  -1.75775  2.81522
305  1.23836  -1.8172  -1.75775  2.81522
306  3.89715  -0.787696  1.68794  4.31941
307  5.19231  0.631707  3.37349  6.22411
308  5.19231  0.631707  3.37349  6.22411
309  4.26525  2.95662  4.14801  6.6438
310  1.56894  5.15281  3.10384  6.21666
311  -0.0419016  4.68486  2.71593  5.41535
312  0.272378  4.51108  4.99037  6.7326
313  0.272378  4.51108  4.99037  6.7326
314  -2.41465  5.14119  2.8991  6.37708
315  -2.41465  5.14119  2.8991  6.37708
316  -3.30846  3.72979  2.3379  5.50664
317  -3.46289  2.54535  4.61684  6.30759
318  -3.46289  2.54535  4.61684  6.30759
319  -3.46289  2.54535  4.61684  6.30759
320  -1.38797  2.3591  7.00535  7.52109
321  -1.41226  2.28307  3.43621  4.36055
322  -1.48075  1.67107  1.84938  2.89919
323  -1.48075  1.67107  1.84938  2.89919
324  -1.48075  1.67107  1.84938  2.89919
325  -0.634657  0.575913  2.98478  3.10538
326  -0.634657  0.575913  2.98478  3.10538
327  -0.634657  0.575913  2.98478  3.10538
328  1.11921  1.74662  1.55767  2.59416
329  1.11921  1.74662  1.55767  2.59416
330  0.791036  0.42163  3.26643  3.38719
331  0.791036  0.42163  3.26643  3.38719
332  0.791036  0.42163  3.26643  3.38719
333  -0.746761  -0.340359  4.83234  4.90153
334  -0.746761  -0.340359  4.83234  4.90153
335  -1.66534  1.14045  5.50706  5.86529
336  -1.66534  1.14045  5.50706  5.86529
337  -1.66534  1.14045  5.50706  5.86529
338  -4.56348  2.67085  7.16251  8.90283
339  -6.82994  0.338411  6.07364  9.14613
340  -6.82994  0.338411  6.07364  9.14613
341  -6.82994  0.338411  6.07364  9.14613
342  -4.07859  -3.14159  3.03862  5.9781
343  0.0309813  -3.41703  0.969411  3.55202
344  1.82881  -1.67729  1.16159  2.73992
345  1.82881  -1.67729  1.16159  2.73992
346  0.557947  -1.30138  2.40473  2.79063
347  0.557947  -1.30138  2.40473  2.79063
348  0.557947  -1.30138  2.40473  2.79063
349  0.557947  -1.30138  2.40473  2.79063
350  0.557947  -1.30138  2.40473  2.79063
351  0.557947  -1.30138  2.40473  2.79063
352  0.557947  -1.30138  2.40473  2.79063
353  0.557947  -1.30138  2.40473  2.79063
354  0.557947  -1.30138  2.40473  2.79063
355  -0.755545  -2.29324  -2.44756  3.43807
356  -2.58241  1.61951  -2.66278  4.04747
357  -2.58241  1.61951  -2.66278  4.04747
358  -2.58241  1.61951  -2.66278  4.04747
359  -2.58241  1.61951  -2.66278  4.04747
360  -1.54825  -0.983525  -4.16827  4.554
361  -2.56565  -1.47511  -3.05107  4.25059
362  -2.56565  -1.47511  -3.05107  4.25059
363  -0.53476  -1.41496  -2.07476  2.56762
364  -0.842803  -0.461138  -0.826405  1.26724
365  -0.842803  -0.461138  -0.826405  1.26724
366  2.07323  -4.44294  1.29927  5.07209
367  1.09451  -6.06631  3.35543  7.01834
368  1.09451  -6.06631  3.35543  7.01834
369  -1.44026  -6.32449  -1.03225  6.56803
370  -1.44026  -6.32449  -1.03225  6.56803
371  -0.739986  -5.27712  -3.45774  6.35229
372  -4.46569  -5.41098  -3.26045  7.73639
373  -5.09186  -5.02577  -2.43925  7.5588
374  -5.09186  -5.02577  -2.43925  7.5588
375  -3.68779  -1.73123  -1.55115  4.35924
376  -3.68779  -1.73123  -1.55115  4.35924
377  -2.68731  -2.17768  -1.74867  3.87579
378  -2.68731  -2.17768  -1.74867  3.87579
379  -2.68731  -2.17768  -1.74867  3.87579
380  -1.47552  -3.17788  -3.46487  4.92761
381  -1.47552  -3.17788  -3.46487  4.92761
382  -1.47552  -3.17788  -3.46487  4.92761
383  -2.12683  0.114336  -5.31033  5.72154
384  -2.12683  0.114336  -5.31033  5.72154
385  -2.68527  -0.327784  -3.15931  4.15925
386  -2.68527  -0.327784  -3.15931  4.15925
387  -2.68527  -0.327784  -3.15931  4.15925
388  -2.68527  -0.327784  -3.15931  4.15925
389  -3.82262  0.314821  -3.78785  5.39068
390  0.0419501  0.346713  -5.46544  5.47658
391  0.0419501  0.346713  -5.46544  5.47658
392  -0.292339  0.134372  -5.58996  5.59921
393  -0.224224  0.701386  -4.13203  4.19713
394  -0.224224  0.701386  -4.13203  4.19713
395  1.12966  0.329677  -1.72795  2.0906
396  1.12966  0.329677  -1.72795  2.0906
397  1.12966  0.329677  -1.72795  2.0906
398  1.12966  0.329677  -1.72795  2.0906
399  -1.27326  -1.06426  -1.12537  2.00507
400  -0.860378  -3.78006  -3.15759  4.99995
401  1.53061  -6.76827  -5.47126  8.83668
402  1.93086  -6.17646  -2.55668  6.95798
403  4.91384  -4.04876  -2.63671  6.89134
404  3.70333  -4.40751  -1.61221  5.97829
405  3.70333  -4.40751  -1.61221  5.97829
406  1.44358  -2.38053  -1.24832  3.05109
407  1.44358  -2.38053  -1.24832  3.05109
408  2.30479  -2.30705  -2.03755  3.84528
409  1.05145  -0.441566  -2.92577  3.14016
410  1.29784  -1.20703  -3.3948  3.82962
411  1.29784  -1.20703  -3.3948  3.82962
412  1.29784  -1.20703  -3.3948  3.82962
413  -0.702813  -1.73044  -4.28864  4.67769
414  1.43869  -1.18718  -5.79395  6.08679
415  -0.746429  0.0565971  -5.69033  5.73936
416  -0.746429  0.0565971  -5.69033  5.73936
417  -0.866949  -0.0211511  -5.30322  5.37366
418  -0.866949  -0.0211511  -5.30322  5.37366
419  -0.866949  -0.0211511  -5.30322  5.37366
420  -0.674068  0.945595  -3.93127  4.0992
421  -0.674068  0.945595  -3.93127  4.0992
422  -0.713331  0.0763853  -5.038  5.08883
423  -0.713331  0.0763853  -5.038  5.08883
424  -0.713331  0.0763853  -5.038  5.08883
425  -2.23944  -1.8151  -3.23132  4.33026
426  -2.23944  -1.8151  -3.23132  4.33026
427  -2.23944  -1.8151  -3.23132  4.33026
428  -2.45036  0.594202  -3.04719  3.95509
429  -2.45036  0.594202  -3.04719  3.95509
430  -2.45036  0.594202  -3.04719  3.95509
431  -0.859047  1.04597  -2.07491  2.47735
432  -0.859047  1.04597  -2.07491  2.47735
433  -0.859047  1.04597  -2.07491  2.47735
434  0.966066  1.40201  -4.76819  5.06306
435  2.15655  1.74927  -4.57113  5.34844
436  2.15655  1.74927  -4.57113  5.34844
437  1.00671  2.2276  -3.9795  4.67034
438  1.00671  2.2276  -3.9795  4.67034
439  1.00671  2.2276  -3.9795  4.67034
440  -1.51623  1.39032  -7.67707  7.94791
441  -0.941388  3.20153  -6.50308  7.30931
442  -2.67073  3.4665  -5.78786  7.25594
443  -1.58535  4.17013  -3.44836  5.63866
444  -1.58535  4.17013  -3.44836  5.63866
445  1.08515  2.07448  -2.67065  3.55153
446  2.42347  2.53309  -3.49555  4.95062
447  2.42347  2.53309  -3.49555  4.95062
448  2.42347  2.53309  -3.49555  4.95062
449  2.42347  2.53309  -3.49555  4.95062
450  4.56208  1.84996  -4.0278  6.36067
451  4.56208  1.84996  -4.0278  6.36067
452  4.11402  0.816882  -4.33248  6.03016
453  5.22865  4.22541  -5.92066  8.95807
454  2.22225  1.78984  -6.54251  7.13767
455  2.22225  1.78984  -6.54251  7.13767
456  3.74826  -1.26605  -8.61402  9.47912
457  3.98882  -3.67828  -5.06733  7.42417
458  3.98882  -3.67828  -5.06733  7.42417
459  3.65814  -4.77189  -5.63768  8.24235
460  3.65814  -4.77189  -5.63768  8.24235
461  3.65814  -4.77189  -5.63768  8.24235
462  -0.0947195  -4.69866  -5.65519  7.35307
463  1.70639  -3.41759  -3.65897  5.28959
464  1.70639  -3.41759  -3.65897  5.28959
465  -1.6043  0.352639  -5.05378  5.31402
466  -1.6043  0.352639  -5.05378  5.31402
467  -1.6043  0.352639  -5.05378  5.31402
468  1.03528  1.31002  -5.29343  5.55053
469  1.27291  0.778897  -6.5578  6.72545
470  1.27291  0.778897  -6.5578  6.72545
471  1.27291  0.778897  -6.5578  6.72545
472  3.06842  2.79948  -8.21303  9.20359
473  3.06842  2.79948  -8.21303  9.20359
474  2.04189  1.31701  -8.74528  9.07655
475  4.31023  4.05095  -7.41038  9.48167
476  4.31023  4.05095  -7.41038  9.48167
477  6.10605  5.22175  -6.70806  10.4665
478  7.77275  3.51657  -3.09475  9.07521
479  7.77275  3.51657  -3.09475  9.07521
480  7.77275  3.51657  -3.09475  9.07521
481  4.97415  6.07504  -6.78828  10.3793
482  4.97415  6.07504  -6.78828  10.3793
483  3.89362  7.44869  -4.74118  9.64997
484  3.94277  5.81288  -3.15693  7.70073
485  3.94277  5.81288  -3.15693  7.70073
486  3.94277  5.81288  -3.15693  7.70073
487  3.94277  5.81288  -3.15693  7.70073
488  3.94277  5.81288  -3.15693  7.70073
489  3.79048  5.87737  -3.16113  7.67489
490  4.08817  5.58401  -3.59547  7.79883
491  4.0479  3.44022  -5.30063  7.50448
492  3.10376  4.15361  -4.70088  6.99886
493  0.154498  5.86752  -2.57048  6.40773
494  -0.453238  3.35552  -1.78169  3.82614
495  -0.453238  3.35552  -1.78169  3.82614
496  -0.453238  3.35552  -1.78169  3.82614
497  -1.6735  1.87515  1.99492  3.20882
498  -1.6735  1.87515  1.99492  3.20882
499  -2.02298  -0.127798  2.05714  2.88801
500  -3.29606  -0.255963  2.64774  4.23557
501  -3.29606  -0.255963  2.64774  4.23557
502  -3.29606  -0.255963  2.64774  4.23557
503  -2.90288  1.75128  1.88467  3.87888
504  -2.90288  1.75128  1.88467  3.87888
505  -1.84485  4.37512  1.44329  4.96269
506  -1.55613  0.8135  2.06634  2.71166
507  -1.07987  2.29027  3.38836  4.22994
508  -1.02596  1.4773  2.67534  3.22374
509  -1.02596  1.4773  2.67534  3.22374
510  -1.02596  1.4773  2.67534  3.22374
511  -1.02596  1.4773  2.67534  3.22374
512  -1.02596  1.4773  2.67534  3.22374
513  -1.02596  1.4773  2.67534  3.22374
514  0.457089  -0.935051  3.67897  3.82336
515  1.19676  2.24444  3.29343  4.16131
516  1.19676  2.24444  3.29343  4.16131
517  1.36998  0.849105  2.70808  3.15143
518  1.36998  0.849105  2.70808  3.15143
519  1.36998  0.849105  2.70808  3.15143
520  1.36998  0.849105  2.70808  3.15143
521  1.36998  0.849105  2.70808  3.15143
522  1.36998  0.849105  2.70808  3.15143
523  1.36998  0.849105  2.70808  3.15143
524  1.36998  0.849105  2.70808  3.15143
525  1.84613  1.18312  3.66629  4.27196
526  -0.0569859  3.56709  1.80201  3.99683
527  -0.0569859  3.56709  1.80201  3.99683
528  -0.352395  2.35278  3.42982  4.17414
529  2.09167  3.02673  4.41272  5.74528
530  1.95095  2.90354  6.03556  6.97601
531  -1.40511  2.73737  7.38375  7.9992
532  0.642462  2.26807  5.72138  6.18798
533  0.421147  3.11149  3.7959  4.92622
534  0.977624  3.10621  2.43637  4.06696
535  1.07226  2.06574  -1.84868  2.97232
536  1.92727  4.05394  3.52841  5.70951
537  0.641113  1.42554  5.28818  5.51435
538  0.641113  1.42554  5.28818  5.51435
539  0.641113  1.42554  5.28818  5.51435
540  -0.256117  1.6932  6.18351  6.41625
541  -0.186684  3.20472  1.99683  3.78053
542  -0.186684  3.20472  1.99683  3.78053
543  -0.0473701  2.11749  1.20541  2.43701
544  -0.0473701  2.11749  1.20541  2.43701
545  -0.0473701  2.11749  1.20541  2.43701
546  4.69412  4.44096  4.70827  7.99529
547  4.69412  4.44096  4.70827  7.99529
548  2.77486  1.9127  4.55348  5.66502
549  2.77486  1.9127  4.55348  5.66502
550  2.77486  1.9127  4.55348  5.66502
551  2.77486  1.9127  4.55348  5.66502
552  2.77486  1.9127  4.55348  5.66502
553  2.89967  2.24177  6.63802  7.58267
554  1.22939  4.42389  5.99317  7.54986
555  0.521579  3.94879  5.98782  7.1916
556  -0.917816  5.87965  8.34586  10.2502
557  -2.14295  4.41734  8.91182  10.1748
558  -1.76237  4.15019  9.72418  10.7187
559  -2.74403  4.41778  8.67713  10.1163
560  -1.69426  4.80873  5.44743  7.46116
561  -0.200743  4.82618  4.15564  6.37194
562  -0.200743  4.82618  4.15564  6.37194
563  -0.783833  5.00004  4.77946  6.96118
564  -1.40035  1.8662  7.0981  7.47173
565  1.94586  1.49655  7.59504  7.98189
566  1.94586  1.49655  7.59504  7.98189
567  1.94586  1.49655  7.59504  7.98189
568  1.94586  1.49655  7.59504  7.98189
569  2.28536  2.93905  7.03747  7.96159
570  1.562  -4.18846  9.54499  10.5399
571  1.562  -4.18846  9.54499  10.5399
572  -0.0173602  -4.06243  9.30865  10.1565
573  -0.0173602  -4.06243  9.30865  10.1565
574  -0.947662  -5.94826  7.05343  9.27528
575  -1.82455  -5.70025  5.72004  8.27893
576  -1.82455  -5.70025  5.72004  8.27893
577  -0.893626  -7.04649  6.3708  9.54142
578  -0.893626  -7.04649  6.3708  9.54142
579  0.667789  -7.12558  5.50482  9.029
580  1.58372  -5.99485  5.91399  8.56864
581  1.58372  -5.99485  5.91399  8.56864
582  0.240254  -6.63002  4.67515  8.11615
583  -0.698412  -4.77355  2.19719  5.30115
584  -1.99265  -3.28297  0.559539  3.88093
585  0.426031  -2.82895  0.756059  2.95907
586  2.11605  -3.33829  2.10253  4.47688
587  2.70051  -2.86574  2.60641  4.72214
588  0.196882  -0.311715  4.39833  4.41376
589  0.83905  -1.48564  1.04312  1.99981
590  -0.949795  0.981193  1.61829  2.11747
591  -0.949795  0.981193  1.61829  2.11747
592  -2.65711  1.83994  2.87751  4.32732
593  -2.65711  1.83994  2.87751  4.32732
594  -3.24232  3.71494  6.27432  7.98001
595  -1.93082  3.4228  7.45226  8.42495
596  -1.93082  3.4228  7.45226  8.42495
597  -0.133162  0.90642  8.66104  8.70936
598  -1.88932  -0.086731  8.76668  8.96838
